image,split,class,spai
n04090263_7380_crop1.jpg,test,1,1.3126666919894258e-22
n02484975_3982_crop1.jpg,test,1,4.199040420926892e-12
n02443484_9357_crop1.jpg,test,1,0.8584622144699097
n04389033_47464_crop1.jpg,test,1,1.7177368860643583e-08
n02104029_5690_crop1.jpg,test,1,6.360762611068438e-13
n02486410_26_crop1.jpg,test,1,2.224133247672811e-20
n03376595_1773_crop1.jpg,test,1,1.7670632318500523e-11
n15075141_11800_crop1.jpg,test,1,0.9994157552719116
n03976467_3258_crop1.jpg,test,1,0.7737005949020386
n03584254_7278_crop1.jpg,test,1,0.0003652841260191053
n01817953_6651_crop1.jpg,test,1,0.931350827217102
n04398044_4291_crop1.jpg,test,1,2.5737787012758417e-08
n09421951_9300_crop1.jpg,test,1,8.548466505394489e-30
n04149813_8785_crop1.jpg,test,1,0.8313348293304443
n04465501_15176_crop1.jpg,test,1,0.0
n03857828_10215_crop1.jpg,test,1,0.9926517605781555
n04200800_1482_crop1.jpg,test,1,2.5337661966331417e-22
n02112137_3943_crop1.jpg,test,1,0.8587459921836853
n01751748_6028_crop1.jpg,test,1,0.0010975897312164307
n02132136_12138_crop1.jpg,test,1,0.0
n03584829_37932_crop1.jpg,test,1,3.084469994973915e-07
n02281406_10989_crop1.jpg,test,1,0.08311320841312408
n02672831_15355_crop1.jpg,test,1,0.012731480412185192
n01514859_28330_crop1.jpg,test,1,1.3188034648711766e-13
n02107312_887_crop1.jpg,test,1,4.567112729679338e-18
n04033901_5633_crop1.jpg,test,1,3.3519007881788188e-12
n02514041_5915_crop1.jpg,test,1,0.014447091147303581
n02190166_12901_crop1.jpg,test,1,0.9788902997970581
n01744401_946_crop1.jpg,test,1,8.291583021359685e-17
n02128757_1315_crop1.jpg,test,1,0.42187583446502686
n02090721_4288_crop1.jpg,test,1,4.581513212414622e-31
n02280649_8401_crop1.jpg,test,1,0.05867992714047432
n04525038_8035_crop1.jpg,test,1,0.11020511388778687
n03792782_18830_crop1.jpg,test,1,0.8574802279472351
n04589890_4189_crop1.jpg,test,1,2.375053701278525e-24
n04599235_6865_crop1.jpg,test,1,0.0023814530577510595
n02788148_24505_crop1.jpg,test,1,0.0003357954556122422
n03216828_10032_crop1.jpg,test,1,9.111547716952001e-35
n02280649_8718_crop1.jpg,test,1,0.3607589602470398
n02086910_15649_crop1.jpg,test,1,0.4146968722343445
n02093991_1385_crop1.jpg,test,1,4.485761805408939e-14
n03976467_12223_crop1.jpg,test,1,2.716921760128476e-24
n07871810_5852_crop1.jpg,test,1,2.610944805614501e-24
n03785016_1583_crop1.jpg,test,1,6.56677176728108e-31
n03876231_8481_crop1.jpg,test,1,0.0001039427806972526
n01984695_10128_crop1.jpg,test,1,4.5624865663285163e-08
n02096585_812_crop1.jpg,test,1,0.9504491090774536
n03160309_6478_crop1.jpg,test,1,5.2100038682857763e-39
n03992509_7314_crop1.jpg,test,1,3.3118687143900174e-17
n01985128_154_crop1.jpg,test,1,0.6156792044639587
n07753113_23050_crop1.jpg,test,1,0.9987826943397522
n02107908_10107_crop1.jpg,test,1,6.035472518965914e-28
n03916031_33250_crop1.jpg,test,1,5.954729713932968e-18
n03404251_10590_crop1.jpg,test,1,3.6421133703315114e-23
n07684084_7484_crop1.jpg,test,1,2.967842448796773e-34
n03584254_7032_crop1.jpg,test,1,0.0
n01531178_3364_crop1.jpg,test,1,4.932014337406289e-14
n01514668_14462_crop1.jpg,test,1,9.469408137591408e-29
n04485082_4381_crop1.jpg,test,1,6.861827140596888e-19
n02106166_3395_crop1.jpg,test,1,5.704775817798692e-20
n02408429_5654_crop1.jpg,test,1,3.896195703307487e-15
n01693334_9839_crop1.jpg,test,1,3.1083885465577055e-10
n02457408_3070_crop1.jpg,test,1,0.08667822182178497
n11939491_19987_crop1.jpg,test,1,0.2949853539466858
n01833805_7784_crop1.jpg,test,1,0.9999998807907104
n03876231_8714_crop1.jpg,test,1,1.611304111426487e-21
n02667093_6664_crop1.jpg,test,1,9.882555605145171e-05
n04086273_15562_crop1.jpg,test,1,0.03861615061759949
n02883205_38371_crop1.jpg,test,1,0.00022457305749412626
n04273569_2378_crop1.jpg,test,1,3.1418201823774976e-22
n04591713_6528_crop1.jpg,test,1,8.450385325631935e-31
n02526121_6853_crop1.jpg,test,1,4.775691397895798e-09
n03840681_21191_crop1.jpg,test,1,8.172963816832635e-08
n02106382_2452_crop1.jpg,test,1,6.015777387347043e-08
n04428191_4394_crop1.jpg,test,1,2.4777878078998366e-33
n01817953_6238_crop1.jpg,test,1,1.1201457296439177e-11
n03187595_12702_crop1.jpg,test,1,0.31929492950439453
n04467665_30581_crop1.jpg,test,1,2.227574021752999e-18
n02107574_5311_crop1.jpg,test,1,6.330138778605499e-14
n02514041_4662_crop1.jpg,test,1,8.120511136100156e-33
n02492035_16986_crop1.jpg,test,1,0.19809284806251526
n02443114_16134_crop1.jpg,test,1,3.5835176492859944e-10
n03602883_10299_crop1.jpg,test,1,3.049314308776296e-17
n01930112_1037_crop1.jpg,test,1,0.9238775968551636
n03314780_1576_crop1.jpg,test,1,2.8826130747700595e-29
n01924916_8219_crop1.jpg,test,1,0.9770898818969727
n02504458_4036_crop1.jpg,test,1,0.8553856611251831
n03717622_5156_crop1.jpg,test,1,1.805781159877862e-20
n02950826_11322_crop1.jpg,test,1,3.96553723192028e-08
n01514668_15125_crop1.jpg,test,1,0.9998747110366821
n04487081_10915_crop1.jpg,test,1,6.6226175654549024e-09
n03216828_38547_crop1.jpg,test,1,8.306615352530253e-26
n02111129_5455_crop1.jpg,test,1,1.2646672598037867e-09
n02017213_3330_crop1.jpg,test,1,0.8448197245597839
n09421951_2553_crop1.jpg,test,1,1.4094826109208036e-13
n02704792_19278_crop1.jpg,test,1,5.5901625030190496e-30
n03485407_1696_crop1.jpg,test,1,1.4999031787289636e-20
n01622779_676_crop1.jpg,test,1,7.457943120839353e-18
n03982430_37587_crop1.jpg,test,1,1.3005881705125746e-24
n03930630_5469_crop1.jpg,test,1,1.428113014480538e-22
n04200800_4519_crop1.jpg,test,1,0.0
n01847000_21489_crop1.jpg,test,1,6.894768176529675e-12
n04443257_40229_crop1.jpg,test,1,4.902345487692855e-23
n01984695_37449_crop1.jpg,test,1,4.75092664861676e-12
n03721384_25839_crop1.jpg,test,1,0.00036643442581407726
n03197337_1626_crop1.jpg,test,1,3.949139227188425e-06
n01924916_14781_crop1.jpg,test,1,2.826133951543898e-23
n03998194_9018_crop1.jpg,test,1,7.412948293400445e-13
n03933933_4014_crop1.jpg,test,1,2.1134333890018625e-15
n03710193_22488_crop1.jpg,test,1,0.0
n04019541_64164_crop1.jpg,test,1,2.5157020705120503e-19
n03929660_7884_crop1.jpg,test,1,1.4378695299552068e-16
n01692333_6401_crop1.jpg,test,1,7.77111438310385e-07
n02115641_452_crop1.jpg,test,1,3.8300047890516e-05
n02484975_3153_crop1.jpg,test,1,1.0
n03706229_1440_crop1.jpg,test,1,1.769625690428711e-08
n04004767_2466_crop1.jpg,test,1,2.8260786129513967e-24
n01943899_24917_crop1.jpg,test,1,7.593017822314012e-23
n03630383_2369_crop1.jpg,test,1,0.08016309142112732
n02906734_28634_crop1.jpg,test,1,0.776025116443634
n01773549_4516_crop1.jpg,test,1,1.4549486060388972e-09
n04501370_1999_crop1.jpg,test,1,2.7033826656147925e-36
n04252077_10859_crop1.jpg,test,1,6.322889485777843e-32
n02814533_40876_crop1.jpg,test,1,2.6100514443051654e-22
n03761084_12777_crop1.jpg,test,1,3.180481323184631e-14
n02105412_3633_crop1.jpg,test,1,0.8830296993255615
n04074963_21548_crop1.jpg,test,1,3.5863636185240466e-06
n04149813_8711_crop1.jpg,test,1,5.669777980443769e-10
n01943899_9228_crop1.jpg,test,1,0.0
n01530575_6514_crop1.jpg,test,1,1.101286812555963e-19
n01978287_2115_crop1.jpg,test,1,2.496214966040556e-23
n02895154_13660_crop1.jpg,test,1,0.383268266916275
n02391049_1198_crop1.jpg,test,1,0.07752538472414017
n02930766_24432_crop1.jpg,test,1,0.9307911396026611
n02107574_5283_crop1.jpg,test,1,0.0013064482482150197
n04501370_17043_crop1.jpg,test,1,3.3857736525533255e-07
n02442845_2246_crop1.jpg,test,1,3.434627942121052e-17
n01981276_20222_crop1.jpg,test,1,0.0031622459646314383
n02093256_8771_crop1.jpg,test,1,0.006532298866659403
n03888257_16673_crop1.jpg,test,1,0.19927948713302612
n02110958_3304_crop1.jpg,test,1,1.0
n03888257_8199_crop1.jpg,test,1,4.8029268062688146e-11
n01687978_4791_crop1.jpg,test,1,0.01530253142118454
n03930313_3302_crop1.jpg,test,1,4.5501331501104214e-36
n04485082_7630_crop1.jpg,test,1,3.7185796109007185e-10
n02099267_5273_crop1.jpg,test,1,0.7996912598609924
n02814533_2838_crop1.jpg,test,1,0.9667654037475586
n03124170_465_crop1.jpg,test,1,6.103329228580053e-22
n03961711_20165_crop1.jpg,test,1,0.3485759198665619
n09246464_84574_crop1.jpg,test,1,0.6540979743003845
n03788365_440_crop1.jpg,test,1,0.003858278039842844
n03627232_3440_crop1.jpg,test,1,9.909576028077724e-25
n01728572_6485_crop1.jpg,test,1,0.999373733997345
n02091467_885_crop1.jpg,test,1,2.6159954582860434e-27
n09288635_5517_crop1.jpg,test,1,2.4344075200133375e-08
n03404251_1428_crop1.jpg,test,1,9.020051144805613e-14
n02107683_1543_crop1.jpg,test,1,1.0521025887100746e-19
n02493793_6731_crop1.jpg,test,1,3.5504967021982026e-12
n13052670_10051_crop1.jpg,test,1,7.929277217044728e-07
n02091032_155_crop1.jpg,test,1,0.9525652527809143
n03018349_10709_crop1.jpg,test,1,2.815304671182631e-26
n01704323_843_crop1.jpg,test,1,3.3836912994715494e-38
n03032252_17968_crop1.jpg,test,1,6.569302194680247e-16
n03649909_23158_crop1.jpg,test,1,0.0
n03814639_5131_crop1.jpg,test,1,0.6470470428466797
n03657121_338_crop1.jpg,test,1,0.0057784575037658215
n03791053_16240_crop1.jpg,test,1,1.423515133913329e-17
n02107142_27171_crop1.jpg,test,1,0.05113106220960617
n04009552_4933_crop1.jpg,test,1,3.6755425187043915e-22
n02094114_7366_crop1.jpg,test,1,1.605804555993018e-08
n03481172_25466_crop1.jpg,test,1,5.2692510077445576e-11
n02109525_38317_crop1.jpg,test,1,0.1670016497373581
n03982430_33348_crop1.jpg,test,1,5.4287764214677736e-05
n01740131_5864_crop1.jpg,test,1,0.00011016843927791342
n03782006_12344_crop1.jpg,test,1,1.7160188543754518e-18
n02099712_189_crop1.jpg,test,1,0.7511410713195801
n02130308_953_crop1.jpg,test,1,0.0040477062575519085
n03529860_10831_crop1.jpg,test,1,2.585438373808868e-13
n04270147_5214_crop1.jpg,test,1,2.9201208040478736e-37
n02107574_5103_crop1.jpg,test,1,0.999785840511322
n03876231_14583_crop1.jpg,test,1,1.540363190020717e-15
n03933933_7756_crop1.jpg,test,1,0.0
n01496331_318_crop1.jpg,test,1,0.9966733455657959
n02799071_5017_crop1.jpg,test,1,5.92419671397457e-15
n02105505_6663_crop1.jpg,test,1,0.04845514893531799
n02981792_6154_crop1.jpg,test,1,0.0004776926652994007
n03125729_13169_crop1.jpg,test,1,0.0
n01514668_14734_crop1.jpg,test,1,7.068738341331482e-05
n03720891_7797_crop1.jpg,test,1,7.236936613210297e-31
n02123394_2222_crop1.jpg,test,1,0.8190414905548096
n04592741_7445_crop1.jpg,test,1,1.7177549660463143e-10
n01985128_25724_crop1.jpg,test,1,0.6627265214920044
n04562935_20613_crop1.jpg,test,1,1.5783110895382237e-24
n02641379_10576_crop1.jpg,test,1,0.4738553464412689
n03538406_1708_crop1.jpg,test,1,0.020002437755465508
n03938244_23579_crop1.jpg,test,1,2.7643985806255154e-22
n02111277_4190_crop1.jpg,test,1,0.9901644587516785
n03874599_3458_crop1.jpg,test,1,1.3059770702087292e-17
n02058221_12425_crop1.jpg,test,1,6.1052270906611174e-33
n04090263_7768_crop1.jpg,test,1,5.874785828136871e-27
n02927161_3267_crop1.jpg,test,1,0.0
n04548362_18267_crop1.jpg,test,1,0.9999997615814209
n02951585_21658_crop1.jpg,test,1,0.9998441934585571
n01693334_979_crop1.jpg,test,1,8.25486987793278e-12
n02445715_157_crop1.jpg,test,1,1.1341940719944432e-09
n02437312_322_crop1.jpg,test,1,0.9759125709533691
n01580077_11786_crop1.jpg,test,1,8.175033983093272e-09
n04254120_6499_crop1.jpg,test,1,3.0108576742904347e-10
n03124170_12607_crop1.jpg,test,1,4.1430493738620045e-16
n04254777_23056_crop1.jpg,test,1,2.998245640477293e-13
n02123045_9673_crop1.jpg,test,1,1.4415062318205079e-22
n03709823_9659_crop1.jpg,test,1,7.257737162993938e-13
n01985128_15774_crop1.jpg,test,1,5.591594150048708e-14
n03721384_13861_crop1.jpg,test,1,0.0
n04523525_4452_crop1.jpg,test,1,0.021898532286286354
n03729826_31163_crop1.jpg,test,1,0.955960750579834
n02107142_22983_crop1.jpg,test,1,2.5892246569014787e-08
n02481823_15332_crop1.jpg,test,1,6.740796590506077e-34
n04467665_1800_crop1.jpg,test,1,5.511815825860881e-22
n07714571_7533_crop1.jpg,test,1,0.6002816557884216
n02328150_18790_crop1.jpg,test,1,3.345436995083837e-27
n02110341_9980_crop1.jpg,test,1,2.1752638115069035e-36
n04522168_3114_crop1.jpg,test,1,0.998611569404602
n02106662_9462_crop1.jpg,test,1,0.990313708782196
n02098413_14709_crop1.jpg,test,1,9.148286017612861e-10
n03733131_8849_crop1.jpg,test,1,0.0
n01797886_12555_crop1.jpg,test,1,3.2498740830148964e-21
n02879718_312_crop1.jpg,test,1,1.1910645031606443e-36
n03417042_3825_crop1.jpg,test,1,1.4287921438477666e-25
n09468604_1017_crop1.jpg,test,1,0.9997079968452454
n04200800_9274_crop1.jpg,test,1,2.137709827817821e-30
n03874293_11723_crop1.jpg,test,1,1.99821020840929e-10
n03494278_25201_crop1.jpg,test,1,5.477719611235443e-08
n02692877_12634_crop1.jpg,test,1,2.3016907390455144e-13
n04552348_14436_crop1.jpg,test,1,0.08345933258533478
n03196217_898_crop1.jpg,test,1,1.5035154319775756e-05
n07714571_12498_crop1.jpg,test,1,0.6561042070388794
n02704792_19284_crop1.jpg,test,1,2.504836505759807e-24
n02099429_5787_crop1.jpg,test,1,0.6012623310089111
n03916031_3612_crop1.jpg,test,1,0.7984967231750488
n07716358_34813_crop1.jpg,test,1,0.032341573387384415
n03388549_10859_crop1.jpg,test,1,9.041557547107004e-08
n04204347_2031_crop1.jpg,test,1,2.3481289240616365e-22
n04131690_7452_crop1.jpg,test,1,0.001056609908118844
n03017168_16932_crop1.jpg,test,1,0.9827484488487244
n02488291_4051_crop1.jpg,test,1,0.47832512855529785
n02977058_24457_crop1.jpg,test,1,2.3983793321697787e-24
n02111277_3846_crop1.jpg,test,1,0.998819887638092
n03729826_2737_crop1.jpg,test,1,0.9993273019790649
n04086273_4622_crop1.jpg,test,1,0.9639795422554016
n02091467_8500_crop1.jpg,test,1,0.8221650719642639
n02009912_2725_crop1.jpg,test,1,0.9999990463256836
n11879895_4849_crop1.jpg,test,1,0.001041283248923719
n04409515_5526_crop1.jpg,test,1,0.3839476406574249
n03623198_2454_crop1.jpg,test,1,9.673233300873509e-24
n04442312_20812_crop1.jpg,test,1,2.6035510619503853e-27
n03976657_11958_crop1.jpg,test,1,8.99799129401303e-17
n04118538_14584_crop1.jpg,test,1,4.150814151359264e-17
n02093754_1172_crop1.jpg,test,1,0.11485926806926727
n01518878_37_crop1.jpg,test,1,3.2564716093475e-05
n03424325_9764_crop1.jpg,test,1,1.1661217055660738e-21
n03085013_21246_crop1.jpg,test,1,1.466135969140775e-13
n02992529_5177_crop1.jpg,test,1,1.0
n04404412_19226_crop1.jpg,test,1,2.132582997791964e-26
n02971356_41350_crop1.jpg,test,1,0.9313520789146423
n02105056_2302_crop1.jpg,test,1,2.4106716783392946e-23
n04591713_11_crop1.jpg,test,1,0.4036422073841095
n02325366_5198_crop1.jpg,test,1,0.00011467260628705844
n04584207_5022_crop1.jpg,test,1,1.865838150649779e-08
n04442312_7101_crop1.jpg,test,1,0.6065011024475098
n02127052_21602_crop1.jpg,test,1,0.00010769817163236439
n04069434_12637_crop1.jpg,test,1,1.0325910319939485e-13
n02264363_3058_crop1.jpg,test,1,0.9975284934043884
n03967562_12381_crop1.jpg,test,1,3.789599372023153e-37
n02119022_4909_crop1.jpg,test,1,0.6319364905357361
n02823428_6906_crop1.jpg,test,1,0.4277978837490082
n02071294_11717_crop1.jpg,test,1,9.00365169094473e-18
n04507155_4592_crop1.jpg,test,1,1.0601780023583159e-31
n04033995_24416_crop1.jpg,test,1,0.0001835173461586237
n02672831_42772_crop1.jpg,test,1,2.749352643149905e-05
n02110341_4997_crop1.jpg,test,1,0.0
n03630383_11483_crop1.jpg,test,1,4.703187880351853e-30
n02105412_893_crop1.jpg,test,1,1.7609883551372718e-09
n03976467_12228_crop1.jpg,test,1,3.6501497601507705e-32
n04154565_950_crop1.jpg,test,1,0.14981286227703094
n02687172_43321_crop1.jpg,test,1,2.8039296248982652e-21
n02107312_3248_crop1.jpg,test,1,1.7140698582718272e-10
n07753113_6695_crop1.jpg,test,1,2.728543506691494e-07
n03179701_52208_crop1.jpg,test,1,1.6131159284994142e-24
n02687172_13609_crop1.jpg,test,1,1.8328293663216755e-05
n02480855_2487_crop1.jpg,test,1,8.496088803260191e-16
n04428191_19036_crop1.jpg,test,1,1.093990696982212e-15
n02090721_4374_crop1.jpg,test,1,2.36667296871218e-10
n04483307_6983_crop1.jpg,test,1,2.464285751481976e-21
n03899768_22266_crop1.jpg,test,1,1.795104021098483e-17
n07754684_31917_crop1.jpg,test,1,3.952943586737557e-33
n02514041_11725_crop1.jpg,test,1,1.7719389273056088e-16
n03944341_28315_crop1.jpg,test,1,0.6844416856765747
n04162706_5464_crop1.jpg,test,1,5.5351296462946564e-11
n02100877_7838_crop1.jpg,test,1,0.0003973600687459111
n13133613_10748_crop1.jpg,test,1,9.225572363271435e-26
n01773549_2767_crop1.jpg,test,1,0.011087396182119846
n02007558_1751_crop1.jpg,test,1,0.00040679002995602787
n02096051_668_crop1.jpg,test,1,6.344633780279354e-32
n02412080_19932_crop1.jpg,test,1,0.003480667946860194
n01817953_7580_crop1.jpg,test,1,0.6870108842849731
n04325704_5891_crop1.jpg,test,1,2.2866692725299592e-35
n04554684_8601_crop1.jpg,test,1,3.640037495354979e-19
n02100877_7243_crop1.jpg,test,1,0.04860079288482666
n02321529_2968_crop1.jpg,test,1,2.61290103053321e-29
n04332243_2873_crop1.jpg,test,1,3.033447937283995e-10
n04149813_867_crop1.jpg,test,1,7.667349982334502e-32
n01843383_4516_crop1.jpg,test,1,0.017643388360738754
n07747607_22933_crop1.jpg,test,1,0.002877369523048401
n02927161_16357_crop1.jpg,test,1,8.985340911722269e-23
n02219486_2814_crop1.jpg,test,1,4.8662976521139045e-36
n02777292_24166_crop1.jpg,test,1,0.043644681572914124
n02231487_1133_crop1.jpg,test,1,0.9950953722000122
n12985857_3024_crop1.jpg,test,1,0.6337655186653137
n03992509_7835_crop1.jpg,test,1,0.1563195288181305
n03729826_21957_crop1.jpg,test,1,0.024353574961423874
n02100236_4748_crop1.jpg,test,1,7.255372412176629e-16
n01930112_9230_crop1.jpg,test,1,0.9999947547912598
n03721384_10655_crop1.jpg,test,1,7.541871741534081e-21
n03000684_8220_crop1.jpg,test,1,1.5375125218125563e-12
n03314780_1553_crop1.jpg,test,1,3.024386602311566e-38
n02167151_1601_crop1.jpg,test,1,2.950143273585553e-19
n01494475_18565_crop1.jpg,test,1,3.577210705429934e-08
n03930630_6035_crop1.jpg,test,1,5.578997175348377e-08
n02782093_1389_crop1.jpg,test,1,0.9952272176742554
n02085620_2105_crop1.jpg,test,1,0.0
n07697537_27716_crop1.jpg,test,1,1.2590795359844432e-15
n02860847_14746_crop1.jpg,test,1,0.20421503484249115
n12985857_909_crop1.jpg,test,1,4.944582521204666e-09
n04154565_18247_crop1.jpg,test,1,7.126718383745842e-32
n04435653_7640_crop1.jpg,test,1,1.4258249829111125e-32
n03146219_15467_crop1.jpg,test,1,3.6933909068926876e-23
n01930112_22614_crop1.jpg,test,1,0.9960579872131348
n04153751_5007_crop1.jpg,test,1,0.9997479319572449
n02640242_17210_crop1.jpg,test,1,0.660723865032196
n02033041_11378_crop1.jpg,test,1,0.1742461770772934
n04204347_6869_crop1.jpg,test,1,8.792405914448409e-09
n03457902_65350_crop1.jpg,test,1,0.46442079544067383
n06785654_12519_crop1.jpg,test,1,0.0
n02640242_19963_crop1.jpg,test,1,6.678466434264913e-21
n02110806_10678_crop1.jpg,test,1,5.847188011554039e-11
n01740131_6455_crop1.jpg,test,1,0.5269725322723389
n09468604_5305_crop1.jpg,test,1,1.805166632222032e-14
n01833805_8679_crop1.jpg,test,1,1.2873737782324116e-17
n02012849_14823_crop1.jpg,test,1,3.6417910251957726e-17
n04501370_1917_crop1.jpg,test,1,0.8877416253089905
n09256479_22433_crop1.jpg,test,1,4.3961526330349443e-07
n03666591_40715_crop1.jpg,test,1,0.0005077118403278291
n03617480_8839_crop1.jpg,test,1,6.003208454785636e-06
n02895154_13505_crop1.jpg,test,1,4.4183856295713505e-31
n04049303_6327_crop1.jpg,test,1,0.0001579959935043007
n02007558_276_crop1.jpg,test,1,1.8617555935456193e-32
n02124075_12449_crop1.jpg,test,1,1.2657707770813431e-08
n04525305_2802_crop1.jpg,test,1,5.111690841353605e-16
n02395406_57126_crop1.jpg,test,1,1.0936161003986062e-36
n02835271_18228_crop1.jpg,test,1,0.0
n04392985_19377_crop1.jpg,test,1,0.032063525170087814
n03796401_8197_crop1.jpg,test,1,7.41124758676763e-14
n03220513_6297_crop1.jpg,test,1,0.9999823570251465
n04604644_1376_crop1.jpg,test,1,0.00011861434177262709
n07718472_17440_crop1.jpg,test,1,0.9978519678115845
n07932039_9100_crop1.jpg,test,1,2.927958641108641e-17
n01980166_2825_crop1.jpg,test,1,2.299790802240409e-09
n02177972_11797_crop1.jpg,test,1,0.0003488956717774272
n03814906_39692_crop1.jpg,test,1,0.6259541511535645
n02869837_10071_crop1.jpg,test,1,0.10666108131408691
n03642806_27817_crop1.jpg,test,1,2.0771240088167386e-14
n02492660_12227_crop1.jpg,test,1,2.7917844732187453e-28
n02492035_2035_crop1.jpg,test,1,0.9995250701904297
n02009912_5922_crop1.jpg,test,1,0.3995281457901001
n02086910_2060_crop1.jpg,test,1,4.92911851779354e-07
n03032252_52558_crop1.jpg,test,1,4.5409070672151845e-29
n02422106_403_crop1.jpg,test,1,1.0
n02892767_7662_crop1.jpg,test,1,1.41169859002931e-18
n03160309_40869_crop1.jpg,test,1,4.33135461392404e-32
n04507155_5385_crop1.jpg,test,1,1.3705644904897271e-17
n07871810_16034_crop1.jpg,test,1,2.05217820514747e-09
n07714990_8187_crop1.jpg,test,1,4.838959961894762e-12
n01817953_4510_crop1.jpg,test,1,0.1180727481842041
n04204347_7139_crop1.jpg,test,1,0.050322212278842926
n03942813_13167_crop1.jpg,test,1,2.3790791962725875e-32
n04116512_30566_crop1.jpg,test,1,0.008744536899030209
n01630670_5731_crop1.jpg,test,1,0.9995459914207458
n02871525_4672_crop1.jpg,test,1,5.842764854658302e-25
n02100583_356_crop1.jpg,test,1,6.143520046926076e-25
