image,split,class,spai
486_midjourney_36_crop1.jpg,test,1,0.9999998807907104
VQDM_1000_200_06_641_vqdm_00184_crop1.jpg,test,1,6.826345634181052e-05
GLIDE_1000_200_06_670_glide_00047_crop1.jpg,test,1,0.9982026815414429
976_biggan_00021_crop1.jpg,test,1,7.59412201217198e-37
GLIDE_1000_200_09_912_glide_00115_crop1.jpg,test,1,0.027649937197566032
204_biggan_00052_crop1.jpg,test,1,1.011120770444407e-10
VQDM_1000_200_03_363_vqdm_00173_crop1.jpg,test,1,1.5405568376536394e-08
591_wukong_image19_crop1.jpg,test,1,1.0
871_biggan_00102_crop1.jpg,test,1,1.0
792_wukong_image118_crop1.jpg,test,1,1.0
656_wukong_image12_crop1.jpg,test,1,1.0
121_midjourney_70_crop1.jpg,test,1,0.9998825788497925
GLIDE_1000_200_07_763_glide_00030_crop1.jpg,test,1,0.0003884958568960428
988_wukong_image151_crop1.jpg,test,1,1.0
930_biggan_00105_crop1.jpg,test,1,7.606489020872687e-07
107_wukong_image169_crop1.jpg,test,1,1.0
674_biggan_00014_crop1.jpg,test,1,2.307162430620423e-21
034_sdv5_00128_crop1.jpg,test,1,0.9999992847442627
812_wukong_image70_crop1.jpg,test,1,1.0
687_midjourney_125_crop1.jpg,test,1,0.9589764475822449
872_sdv4_00136_crop1.jpg,test,1,1.0
753_midjourney_89_crop1.jpg,test,1,0.9998337030410767
157_biggan_00056_crop1.jpg,test,1,4.5900335976511997e-07
39_midjourney_168_crop1.jpg,test,1,0.9999996423721313
573_sdv4_00062_crop1.jpg,test,1,1.0
578_midjourney_91_crop1.jpg,test,1,0.00018315095803700387
523_biggan_00001_crop1.jpg,test,1,0.0
720_sdv5_00165_crop1.jpg,test,1,1.0
836_midjourney_70_crop1.jpg,test,1,0.0001370654790662229
017_sdv4_00013_crop1.jpg,test,1,1.0
GLIDE_1000_200_03_370_glide_00087_crop1.jpg,test,1,0.9992091059684753
GLIDE_1000_200_01_169_glide_00054_crop1.jpg,test,1,4.283343901789749e-09
390_wukong_image166_crop1.jpg,test,1,1.0
276_sdv5_00130_crop1.jpg,test,1,1.0
446_sdv5_00091_crop1.jpg,test,1,1.0
116_sdv5_00127_crop1.jpg,test,1,0.9999927282333374
774_wukong_image30_crop1.jpg,test,1,1.0
612_wukong_image75_crop1.jpg,test,1,1.0
593_wukong_image68_crop1.jpg,test,1,0.9988892674446106
672_sdv4_00180_crop1.jpg,test,1,1.0
VQDM_1000_200_06_622_vqdm_00122_crop1.jpg,test,1,0.9999920129776001
GLIDE_1000_200_01_156_glide_00101_crop1.jpg,test,1,0.7062391042709351
GLIDE_1000_200_02_294_glide_00013_crop1.jpg,test,1,0.9999996423721313
834_midjourney_150_crop1.jpg,test,1,0.11021697521209717
323_sdv4_00031_crop1.jpg,test,1,1.0
VQDM_1000_200_07_785_vqdm_00169_crop1.jpg,test,1,0.7365263104438782
GLIDE_1000_200_01_151_glide_00040_crop1.jpg,test,1,9.145047079073265e-05
VQDM_1000_200_04_472_vqdm_00129_crop1.jpg,test,1,0.0010523288510739803
GLIDE_1000_200_04_421_glide_00043_crop1.jpg,test,1,7.373513285406988e-15
382_biggan_00064_crop1.jpg,test,1,0.04301517456769943
584_sdv5_00076_crop1.jpg,test,1,1.0
699_midjourney_109_crop1.jpg,test,1,0.6077613830566406
GLIDE_1000_200_05_528_glide_00028_crop1.jpg,test,1,0.9999998807907104
51_midjourney_170_crop1.jpg,test,1,0.9903985261917114
856_biggan_00150_crop1.jpg,test,1,1.0608630735928969e-21
922_adm_173_crop1.jpg,test,1,1.0
287_wukong_image55_crop1.jpg,test,1,1.0
583_adm_0_crop1.jpg,test,1,0.9977571368217468
VQDM_1000_200_09_952_vqdm_00087_crop1.jpg,test,1,1.0
179_biggan_00181_crop1.jpg,test,1,1.176605743231979e-19
757_adm_61_crop1.jpg,test,1,0.9998655319213867
322_biggan_00073_crop1.jpg,test,1,4.350574588085632e-12
GLIDE_1000_200_05_533_glide_00084_crop1.jpg,test,1,0.9866587519645691
644_biggan_00102_crop1.jpg,test,1,0.9956164360046387
GLIDE_1000_200_03_379_glide_00044_crop1.jpg,test,1,0.8355109691619873
412_sdv4_00089_crop1.jpg,test,1,1.0
75_midjourney_121_crop1.jpg,test,1,0.9969743490219116
576_adm_118_crop1.jpg,test,1,0.9999997615814209
VQDM_1000_200_01_127_vqdm_00142_crop1.jpg,test,1,0.9998785257339478
342_sdv5_00140_crop1.jpg,test,1,1.0
425_wukong_image135_crop1.jpg,test,1,1.0
855_wukong_image84_crop1.jpg,test,1,1.0
739_biggan_00172_crop1.jpg,test,1,7.45057790466518e-18
869_biggan_00193_crop1.jpg,test,1,3.0544664020304424e-13
857_midjourney_147_crop1.jpg,test,1,1.0
VQDM_1000_200_08_804_vqdm_00165_crop1.jpg,test,1,0.9999194145202637
244_midjourney_28_crop1.jpg,test,1,0.9999829530715942
520_wukong_image100_crop1.jpg,test,1,1.0
GLIDE_1000_200_04_450_glide_00034_crop1.jpg,test,1,1.0
VQDM_1000_200_03_392_vqdm_00067_crop1.jpg,test,1,0.9997286200523376
123_sdv4_00001_crop1.jpg,test,1,1.0
767_biggan_00088_crop1.jpg,test,1,0.9483684301376343
725_adm_21_crop1.jpg,test,1,0.9965387582778931
593_sdv5_00046_crop1.jpg,test,1,0.004840679932385683
726_adm_111_crop1.jpg,test,1,1.0
262_adm_183_crop1.jpg,test,1,0.7830464839935303
GLIDE_1000_200_03_388_glide_00176_crop1.jpg,test,1,0.7682284116744995
86_midjourney_41_crop1.jpg,test,1,1.0
VQDM_1000_200_01_195_vqdm_00176_crop1.jpg,test,1,0.9999604225158691
167_biggan_00122_crop1.jpg,test,1,0.9993011951446533
993_sdv4_00160_crop1.jpg,test,1,1.0
148_sdv5_00187_crop1.jpg,test,1,1.0
460_midjourney_195_crop1.jpg,test,1,0.6563813090324402
147_sdv5_00129_crop1.jpg,test,1,1.0
961_sdv4_00022_crop1.jpg,test,1,0.9961631298065186
GLIDE_1000_200_07_766_glide_00119_crop1.jpg,test,1,0.9999964237213135
141_midjourney_93_crop1.jpg,test,1,1.0
740_wukong_image23_crop1.jpg,test,1,1.0
225_sdv4_00159_crop1.jpg,test,1,1.0
GLIDE_1000_200_02_204_glide_00058_crop1.jpg,test,1,1.0
257_midjourney_84_crop1.jpg,test,1,0.7365037202835083
390_adm_157_crop1.jpg,test,1,1.0
173_sdv4_00186_crop1.jpg,test,1,1.0
433_adm_172_crop1.jpg,test,1,0.9999990463256836
594_sdv4_00082_crop1.jpg,test,1,0.9998800754547119
241_adm_140_crop1.jpg,test,1,0.9998983144760132
463_wukong_image58_crop1.jpg,test,1,1.0
551_sdv4_00030_crop1.jpg,test,1,1.0
613_sdv4_00102_crop1.jpg,test,1,1.0
GLIDE_1000_200_05_502_glide_00014_crop1.jpg,test,1,0.9989805817604065
318_sdv4_00178_crop1.jpg,test,1,1.0
386_sdv5_00095_crop1.jpg,test,1,1.0
219_sdv4_00124_crop1.jpg,test,1,1.0
508_biggan_00145_crop1.jpg,test,1,1.549091384997137e-21
67_midjourney_112_crop1.jpg,test,1,1.0
746_midjourney_11_crop1.jpg,test,1,1.0
921_wukong_image29_crop1.jpg,test,1,1.0
GLIDE_1000_200_05_511_glide_00185_crop1.jpg,test,1,0.9988899827003479
981_biggan_00055_crop1.jpg,test,1,3.736020516953431e-05
552_wukong_image111_crop1.jpg,test,1,1.0
856_biggan_00137_crop1.jpg,test,1,4.127669240670267e-38
GLIDE_1000_200_08_854_glide_00134_crop1.jpg,test,1,0.9851958751678467
214_sdv4_00021_crop1.jpg,test,1,1.0
935_sdv5_00043_crop1.jpg,test,1,0.9999996423721313
378_wukong_image144_crop1.jpg,test,1,1.0
394_biggan_00030_crop1.jpg,test,1,0.05582393333315849
246_biggan_00028_crop1.jpg,test,1,1.1488473044823672e-31
VQDM_1000_200_06_640_vqdm_00083_crop1.jpg,test,1,1.0
121_sdv5_00098_crop1.jpg,test,1,1.0
560_wukong_image89_crop1.jpg,test,1,1.0
471_adm_3_crop1.jpg,test,1,0.9985117316246033
106_adm_13_crop1.jpg,test,1,7.146679337211026e-08
848_sdv5_00175_crop1.jpg,test,1,1.0
VQDM_1000_200_05_502_vqdm_00169_crop1.jpg,test,1,0.9999980926513672
GLIDE_1000_200_05_596_glide_00086_crop1.jpg,test,1,0.8750412464141846
528_wukong_image166_crop1.jpg,test,1,1.0
GLIDE_1000_200_08_848_glide_00060_crop1.jpg,test,1,1.4551523108016448e-15
655_sdv4_00177_crop1.jpg,test,1,1.0
000_sdv4_00130_crop1.jpg,test,1,1.0
GLIDE_1000_200_00_062_glide_00190_crop1.jpg,test,1,1.0
VQDM_1000_200_08_893_vqdm_00060_crop1.jpg,test,1,1.0
835_sdv5_00059_crop1.jpg,test,1,1.0
597_midjourney_121_crop1.jpg,test,1,1.0
108_sdv4_00144_crop1.jpg,test,1,1.0
754_adm_39_crop1.jpg,test,1,1.0
438_biggan_00134_crop1.jpg,test,1,1.0
VQDM_1000_200_09_971_vqdm_00113_crop1.jpg,test,1,0.913305938243866
413_wukong_image120_crop1.jpg,test,1,1.0
712_sdv5_00082_crop1.jpg,test,1,0.9999873638153076
224_wukong_image122_crop1.jpg,test,1,1.0
VQDM_1000_200_01_156_vqdm_00088_crop1.jpg,test,1,1.0
472_sdv4_00129_crop1.jpg,test,1,1.0
727_midjourney_121_crop1.jpg,test,1,0.2427605390548706
848_sdv4_00060_crop1.jpg,test,1,1.0
729_sdv4_00159_crop1.jpg,test,1,1.0
VQDM_1000_200_08_815_vqdm_00060_crop1.jpg,test,1,0.0331854447722435
736_biggan_00160_crop1.jpg,test,1,5.450121243200101e-09
694_sdv4_00115_crop1.jpg,test,1,1.0
743_wukong_image76_crop1.jpg,test,1,1.0
863_adm_68_crop1.jpg,test,1,1.0
579_midjourney_43_crop1.jpg,test,1,6.483860488515347e-06
679_midjourney_174_crop1.jpg,test,1,1.0
GLIDE_1000_200_06_615_glide_00104_crop1.jpg,test,1,0.9971956014633179
485_sdv4_00082_crop1.jpg,test,1,1.0
VQDM_1000_200_09_958_vqdm_00064_crop1.jpg,test,1,0.00011979319242527708
612_adm_76_crop1.jpg,test,1,0.42819538712501526
892_wukong_image47_crop1.jpg,test,1,1.0
445_sdv4_00010_crop1.jpg,test,1,1.0
142_midjourney_139_crop1.jpg,test,1,0.9989677667617798
GLIDE_1000_200_03_302_glide_00150_crop1.jpg,test,1,1.0
859_biggan_00093_crop1.jpg,test,1,4.993644525439663e-22
389_sdv4_00107_crop1.jpg,test,1,1.0
856_sdv4_00150_crop1.jpg,test,1,1.0
677_sdv5_00181_crop1.jpg,test,1,1.0
727_wukong_image84_crop1.jpg,test,1,0.9999995231628418
VQDM_1000_200_01_166_vqdm_00067_crop1.jpg,test,1,0.7701672911643982
687_sdv4_00186_crop1.jpg,test,1,1.0
438_midjourney_53_crop1.jpg,test,1,0.9998756647109985
VQDM_1000_200_08_872_vqdm_00170_crop1.jpg,test,1,0.0006992305861786008
736_biggan_00163_crop1.jpg,test,1,0.0020576927345246077
VQDM_1000_200_05_537_vqdm_00115_crop1.jpg,test,1,1.0
GLIDE_1000_200_01_161_glide_00069_crop1.jpg,test,1,0.9945374131202698
822_midjourney_0_crop1.jpg,test,1,0.9982438087463379
156_wukong_image94_crop1.jpg,test,1,1.0
973_midjourney_80_crop1.jpg,test,1,0.996091902256012
VQDM_1000_200_04_478_vqdm_00128_crop1.jpg,test,1,0.0054566264152526855
240_adm_173_crop1.jpg,test,1,0.0025501507334411144
163_sdv5_00024_crop1.jpg,test,1,1.0
VQDM_1000_200_03_346_vqdm_00119_crop1.jpg,test,1,7.275971711351303e-06
109_sdv5_00166_crop1.jpg,test,1,1.0
930_sdv4_00105_crop1.jpg,test,1,0.9999911785125732
VQDM_1000_200_06_682_vqdm_00148_crop1.jpg,test,1,1.0
VQDM_1000_200_08_893_vqdm_00047_crop1.jpg,test,1,0.9993784427642822
821_sdv4_00096_crop1.jpg,test,1,1.0
730_sdv5_00037_crop1.jpg,test,1,1.0
465_midjourney_121_crop1.jpg,test,1,0.9999998807907104
716_wukong_image169_crop1.jpg,test,1,1.0
GLIDE_1000_200_08_834_glide_00037_crop1.jpg,test,1,0.9994186162948608
1_wukong_image103_crop1.jpg,test,1,1.0
293_adm_113_crop1.jpg,test,1,0.9999673366546631
GLIDE_1000_200_00_068_glide_00013_crop1.jpg,test,1,0.7014712691307068
195_biggan_00176_crop1.jpg,test,1,0.9993919134140015
223_wukong_image124_crop1.jpg,test,1,1.0
0_midjourney_42_crop1.jpg,test,1,0.8747319579124451
620_biggan_00140_crop1.jpg,test,1,2.2238848773209482e-37
VQDM_1000_200_06_655_vqdm_00161_crop1.jpg,test,1,1.0
211_midjourney_176_crop1.jpg,test,1,0.9998766183853149
746_wukong_image55_crop1.jpg,test,1,0.9999997615814209
GLIDE_1000_200_03_310_glide_00114_crop1.jpg,test,1,1.0
535_sdv5_00095_crop1.jpg,test,1,1.0
VQDM_1000_200_01_167_vqdm_00148_crop1.jpg,test,1,1.0
010_sdv5_00155_crop1.jpg,test,1,1.0
268_midjourney_167_crop1.jpg,test,1,0.010548099875450134
GLIDE_1000_200_02_250_glide_00097_crop1.jpg,test,1,1.0
629_biggan_00044_crop1.jpg,test,1,0.0
635_sdv4_00166_crop1.jpg,test,1,1.0
592_sdv4_00032_crop1.jpg,test,1,1.0
487_biggan_00149_crop1.jpg,test,1,8.103288073641086e-15
911_midjourney_150_crop1.jpg,test,1,0.38667672872543335
599_biggan_00002_crop1.jpg,test,1,3.3456270362210993e-28
298_adm_21_crop1.jpg,test,1,1.0
VQDM_1000_200_04_475_vqdm_00073_crop1.jpg,test,1,1.0
132_biggan_00095_crop1.jpg,test,1,0.013157046400010586
298_midjourney_39_crop1.jpg,test,1,0.9150751233100891
590_wukong_image39_crop1.jpg,test,1,0.9999997615814209
054_biggan_00066_crop1.jpg,test,1,0.06880044937133789
358_biggan_00101_crop1.jpg,test,1,5.336319148230668e-18
191_midjourney_139_crop1.jpg,test,1,0.9999998807907104
970_adm_40_crop1.jpg,test,1,0.9994426369667053
GLIDE_1000_200_09_971_glide_00113_crop1.jpg,test,1,0.0008871128084138036
030_biggan_00149_crop1.jpg,test,1,2.8897432276809364e-17
534_sdv5_00124_crop1.jpg,test,1,1.0
604_sdv5_00175_crop1.jpg,test,1,1.0
228_biggan_00170_crop1.jpg,test,1,0.0009859936544671655
VQDM_1000_200_03_309_vqdm_00050_crop1.jpg,test,1,0.9990618824958801
625_biggan_00105_crop1.jpg,test,1,0.0004039582272525877
397_sdv5_00095_crop1.jpg,test,1,1.0
771_wukong_image44_crop1.jpg,test,1,0.9999959468841553
VQDM_1000_200_08_840_vqdm_00057_crop1.jpg,test,1,0.8705114722251892
871_wukong_image41_crop1.jpg,test,1,0.9999988079071045
678_sdv5_00172_crop1.jpg,test,1,0.9999991655349731
611_adm_10_crop1.jpg,test,1,0.9929474592208862
664_biggan_00152_crop1.jpg,test,1,9.224929847784225e-13
058_biggan_00160_crop1.jpg,test,1,2.4972777623588627e-07
251_biggan_00107_crop1.jpg,test,1,0.999992847442627
469_adm_8_crop1.jpg,test,1,0.4403757154941559
991_wukong_image62_crop1.jpg,test,1,1.0
GLIDE_1000_200_07_767_glide_00189_crop1.jpg,test,1,0.8892156481742859
535_biggan_00084_crop1.jpg,test,1,0.686159074306488
GLIDE_1000_200_06_635_glide_00166_crop1.jpg,test,1,0.005094797816127539
VQDM_1000_200_08_817_vqdm_00189_crop1.jpg,test,1,0.9999966621398926
420_midjourney_73_crop1.jpg,test,1,0.9999066591262817
405_wukong_image89_crop1.jpg,test,1,0.9999983310699463
384_sdv5_00013_crop1.jpg,test,1,1.0
851_sdv4_00060_crop1.jpg,test,1,1.0
GLIDE_1000_200_09_989_glide_00159_crop1.jpg,test,1,0.9997758269309998
142_sdv4_00011_crop1.jpg,test,1,1.0
GLIDE_1000_200_06_695_glide_00017_crop1.jpg,test,1,0.9999998807907104
177_sdv5_00176_crop1.jpg,test,1,1.0
680_adm_183_crop1.jpg,test,1,3.3960612100258913e-11
669_biggan_00122_crop1.jpg,test,1,2.8339767595753074e-05
238_sdv5_00010_crop1.jpg,test,1,1.0
VQDM_1000_200_04_421_vqdm_00043_crop1.jpg,test,1,1.0
848_sdv4_00132_crop1.jpg,test,1,1.0
876_sdv5_00006_crop1.jpg,test,1,1.0
200_adm_90_crop1.jpg,test,1,0.6066420674324036
652_adm_136_crop1.jpg,test,1,0.6400948166847229
GLIDE_1000_200_00_066_glide_00076_crop1.jpg,test,1,1.0
569_sdv4_00113_crop1.jpg,test,1,1.0
GLIDE_1000_200_02_294_glide_00088_crop1.jpg,test,1,0.9533461332321167
888_wukong_image109_crop1.jpg,test,1,1.0
999_sdv5_00146_crop1.jpg,test,1,1.0
GLIDE_1000_200_04_404_glide_00049_crop1.jpg,test,1,0.025461750105023384
654_midjourney_134_crop1.jpg,test,1,1.0
VQDM_1000_200_07_780_vqdm_00153_crop1.jpg,test,1,0.9676836729049683
VQDM_1000_200_01_161_vqdm_00069_crop1.jpg,test,1,0.4753253757953644
824_wukong_image68_crop1.jpg,test,1,1.0
GLIDE_1000_200_00_022_glide_00157_crop1.jpg,test,1,1.0
47_wukong_image135_crop1.jpg,test,1,1.0
464_adm_189_crop1.jpg,test,1,1.0
500_midjourney_106_crop1.jpg,test,1,0.9999854564666748
349_sdv5_00085_crop1.jpg,test,1,1.0
900_adm_19_crop1.jpg,test,1,3.0378888293824957e-10
78_wukong_image42_crop1.jpg,test,1,1.0
GLIDE_1000_200_02_223_glide_00167_crop1.jpg,test,1,0.99997878074646
371_sdv5_00085_crop1.jpg,test,1,1.0
960_sdv5_00121_crop1.jpg,test,1,1.0
897_biggan_00131_crop1.jpg,test,1,3.571044848715843e-10
GLIDE_1000_200_01_101_glide_00050_crop1.jpg,test,1,1.0
GLIDE_1000_200_07_725_glide_00184_crop1.jpg,test,1,0.9995063543319702
499_biggan_00056_crop1.jpg,test,1,4.24415265139413e-21
VQDM_1000_200_07_726_vqdm_00132_crop1.jpg,test,1,1.0
268_adm_59_crop1.jpg,test,1,0.9999618530273438
888_midjourney_109_crop1.jpg,test,1,1.0
531_sdv5_00108_crop1.jpg,test,1,1.0
250_sdv4_00097_crop1.jpg,test,1,1.0
214_wukong_image9_crop1.jpg,test,1,1.0
974_biggan_00156_crop1.jpg,test,1,0.7203978300094604
225_biggan_00159_crop1.jpg,test,1,4.341123883446673e-35
103_midjourney_77_crop1.jpg,test,1,0.9999997615814209
GLIDE_1000_200_06_632_glide_00182_crop1.jpg,test,1,0.9935228824615479
VQDM_1000_200_03_324_vqdm_00182_crop1.jpg,test,1,0.9999998807907104
763_wukong_image64_crop1.jpg,test,1,1.0
632_biggan_00182_crop1.jpg,test,1,0.6137714385986328
VQDM_1000_200_00_081_vqdm_00030_crop1.jpg,test,1,1.0
GLIDE_1000_200_08_837_glide_00159_crop1.jpg,test,1,0.9978798627853394
508_biggan_00081_crop1.jpg,test,1,0.20802031457424164
615_biggan_00104_crop1.jpg,test,1,1.3874430708279056e-35
726_midjourney_185_crop1.jpg,test,1,1.0
721_adm_188_crop1.jpg,test,1,0.9999994039535522
225_sdv5_00094_crop1.jpg,test,1,0.9998664855957031
726_sdv4_00132_crop1.jpg,test,1,1.0
066_sdv4_00076_crop1.jpg,test,1,0.9587278366088867
348_biggan_00024_crop1.jpg,test,1,1.8911864272129683e-20
746_adm_108_crop1.jpg,test,1,0.896488606929779
86_midjourney_45_crop1.jpg,test,1,0.9984593391418457
370_adm_190_crop1.jpg,test,1,0.9967131614685059
GLIDE_1000_200_07_736_glide_00163_crop1.jpg,test,1,1.0
169_sdv4_00054_crop1.jpg,test,1,1.0
082_sdv5_00052_crop1.jpg,test,1,1.0
517_sdv5_00016_crop1.jpg,test,1,1.0
904_biggan_00086_crop1.jpg,test,1,1.3548908631318135e-14
781_biggan_00181_crop1.jpg,test,1,0.0
748_sdv4_00121_crop1.jpg,test,1,1.0
GLIDE_1000_200_03_300_glide_00110_crop1.jpg,test,1,0.22819484770298004
283_sdv4_00060_crop1.jpg,test,1,0.9999986886978149
52_adm_92_crop1.jpg,test,1,0.1363246887922287
585_adm_9_crop1.jpg,test,1,0.852737307548523
512_sdv5_00067_crop1.jpg,test,1,1.0
GLIDE_1000_200_07_714_glide_00176_crop1.jpg,test,1,1.0
GLIDE_1000_200_05_531_glide_00040_crop1.jpg,test,1,0.9999997615814209
696_sdv4_00182_crop1.jpg,test,1,1.0
792_midjourney_73_crop1.jpg,test,1,1.0
200_midjourney_93_crop1.jpg,test,1,0.9989328980445862
294_sdv4_00088_crop1.jpg,test,1,1.0
VQDM_1000_200_00_066_vqdm_00076_crop1.jpg,test,1,0.9999792575836182
585_midjourney_64_crop1.jpg,test,1,0.33456364274024963
VQDM_1000_200_02_283_vqdm_00059_crop1.jpg,test,1,0.9999828338623047
GLIDE_1000_200_01_138_glide_00028_crop1.jpg,test,1,1.0
936_sdv4_00157_crop1.jpg,test,1,1.0
GLIDE_1000_200_01_182_glide_00119_crop1.jpg,test,1,0.9727895855903625
775_biggan_00096_crop1.jpg,test,1,0.012204164639115334
599_sdv4_00005_crop1.jpg,test,1,1.0
388_sdv5_00010_crop1.jpg,test,1,1.0
156_midjourney_94_crop1.jpg,test,1,0.9973351359367371
726_wukong_image115_crop1.jpg,test,1,0.9999998807907104
802_adm_56_crop1.jpg,test,1,0.9808909893035889
440_sdv5_00119_crop1.jpg,test,1,1.0
GLIDE_1000_200_07_746_glide_00047_crop1.jpg,test,1,0.006226917263120413
438_adm_47_crop1.jpg,test,1,0.9999891519546509
135_sdv5_00066_crop1.jpg,test,1,1.0
272_sdv5_00129_crop1.jpg,test,1,0.9999996423721313
300_biggan_00110_crop1.jpg,test,1,0.0006285105482675135
533_biggan_00084_crop1.jpg,test,1,0.9667055606842041
VQDM_1000_200_01_148_vqdm_00068_crop1.jpg,test,1,0.9999997615814209
GLIDE_1000_200_08_856_glide_00137_crop1.jpg,test,1,0.463201105594635
699_sdv5_00149_crop1.jpg,test,1,1.0
365_midjourney_181_crop1.jpg,test,1,1.0
GLIDE_1000_200_01_133_glide_00159_crop1.jpg,test,1,0.9998756647109985
874_wukong_image182_crop1.jpg,test,1,1.0
871_midjourney_59_crop1.jpg,test,1,0.9999997615814209
GLIDE_1000_200_01_181_glide_00006_crop1.jpg,test,1,1.0
VQDM_1000_200_00_022_vqdm_00104_crop1.jpg,test,1,0.9515023231506348
73_wukong_image159_crop1.jpg,test,1,1.0
GLIDE_1000_200_08_869_glide_00193_crop1.jpg,test,1,0.969128429889679
799_midjourney_187_crop1.jpg,test,1,0.8137286305427551
GLIDE_1000_200_08_851_glide_00060_crop1.jpg,test,1,0.9999994039535522
98_wukong_image138_crop1.jpg,test,1,1.0
163_sdv4_00131_crop1.jpg,test,1,1.0
66_adm_83_crop1.jpg,test,1,1.0
537_biggan_00115_crop1.jpg,test,1,4.579431529468751e-32
927_adm_110_crop1.jpg,test,1,0.9999994039535522
375_sdv5_00169_crop1.jpg,test,1,1.0
252_adm_139_crop1.jpg,test,1,1.3040504838440319e-17
420_wukong_image71_crop1.jpg,test,1,1.0
612_wukong_image23_crop1.jpg,test,1,1.0
130_sdv4_00036_crop1.jpg,test,1,1.0
VQDM_1000_200_06_695_vqdm_00017_crop1.jpg,test,1,0.9964776635169983
599_sdv5_00120_crop1.jpg,test,1,1.0
11_adm_185_crop1.jpg,test,1,0.5287382006645203
VQDM_1000_200_07_775_vqdm_00096_crop1.jpg,test,1,0.999982476234436
389_sdv4_00026_crop1.jpg,test,1,1.0
293_midjourney_115_crop1.jpg,test,1,0.9761441349983215
GLIDE_1000_200_08_852_glide_00132_crop1.jpg,test,1,0.9828242063522339
199_sdv5_00057_crop1.jpg,test,1,1.0
VQDM_1000_200_02_201_vqdm_00196_crop1.jpg,test,1,0.9999477863311768
115_wukong_image110_crop1.jpg,test,1,1.0
702_wukong_image31_crop1.jpg,test,1,0.9999926090240479
467_biggan_00004_crop1.jpg,test,1,5.326740838782623e-14
795_midjourney_2_crop1.jpg,test,1,0.00015339262608904392
871_midjourney_48_crop1.jpg,test,1,0.9999862909317017
161_adm_109_crop1.jpg,test,1,0.9987496137619019
VQDM_1000_200_02_238_vqdm_00087_crop1.jpg,test,1,0.9998329877853394
729_biggan_00159_crop1.jpg,test,1,2.0488192970927077e-27
529_sdv4_00141_crop1.jpg,test,1,1.0
722_sdv4_00031_crop1.jpg,test,1,1.0
807_midjourney_72_crop1.jpg,test,1,0.23838548362255096
VQDM_1000_200_07_784_vqdm_00069_crop1.jpg,test,1,0.9994361996650696
627_sdv5_00117_crop1.jpg,test,1,1.0
GLIDE_1000_200_08_877_glide_00073_crop1.jpg,test,1,1.0
GLIDE_1000_200_04_445_glide_00008_crop1.jpg,test,1,0.0487833172082901
201_biggan_00196_crop1.jpg,test,1,0.19331049919128418
736_sdv5_00127_crop1.jpg,test,1,1.0
282_biggan_00073_crop1.jpg,test,1,2.3839428676258097e-29
580_adm_168_crop1.jpg,test,1,0.5302775502204895
960_sdv4_00129_crop1.jpg,test,1,1.0
388_sdv4_00176_crop1.jpg,test,1,1.0
707_midjourney_111_crop1.jpg,test,1,0.9962151646614075
465_wukong_image123_crop1.jpg,test,1,1.0
640_biggan_00083_crop1.jpg,test,1,6.224652304015477e-12
560_sdv5_00067_crop1.jpg,test,1,1.0
GLIDE_1000_200_05_538_glide_00157_crop1.jpg,test,1,1.0
582_midjourney_177_crop1.jpg,test,1,1.0
VQDM_1000_200_05_531_vqdm_00131_crop1.jpg,test,1,1.0
83_wukong_image186_crop1.jpg,test,1,1.0
GLIDE_1000_200_06_641_glide_00184_crop1.jpg,test,1,3.5024640965275466e-09
VQDM_1000_200_01_169_vqdm_00054_crop1.jpg,test,1,0.9983910918235779
GLIDE_1000_200_02_255_glide_00114_crop1.jpg,test,1,0.9950854182243347
VQDM_1000_200_00_095_vqdm_00007_crop1.jpg,test,1,0.9999886751174927
872_sdv4_00170_crop1.jpg,test,1,0.9999382495880127
474_sdv5_00108_crop1.jpg,test,1,1.0
383_biggan_00069_crop1.jpg,test,1,3.604144381157259e-17
GLIDE_1000_200_00_022_glide_00104_crop1.jpg,test,1,1.0
963_adm_148_crop1.jpg,test,1,0.7281777262687683
886_midjourney_73_crop1.jpg,test,1,0.9999986886978149
348_biggan_00083_crop1.jpg,test,1,5.64780862077896e-07
405_midjourney_101_crop1.jpg,test,1,0.41730132699012756
704_sdv5_00037_crop1.jpg,test,1,1.0
284_midjourney_141_crop1.jpg,test,1,0.9997931122779846
371_wukong_image109_crop1.jpg,test,1,1.0
633_wukong_image125_crop1.jpg,test,1,1.0
GLIDE_1000_200_01_112_glide_00189_crop1.jpg,test,1,1.0
VQDM_1000_200_08_856_vqdm_00150_crop1.jpg,test,1,0.00795071106404066
370_wukong_image20_crop1.jpg,test,1,0.9999901056289673
720_biggan_00172_crop1.jpg,test,1,1.1315570217832464e-18
847_sdv5_00190_crop1.jpg,test,1,1.0
383_sdv4_00069_crop1.jpg,test,1,0.9995038509368896
52_wukong_image174_crop1.jpg,test,1,1.0
370_midjourney_25_crop1.jpg,test,1,1.0
GLIDE_1000_200_07_770_glide_00079_crop1.jpg,test,1,1.0
VQDM_1000_200_01_163_vqdm_00131_crop1.jpg,test,1,0.0012671382864937186
521_adm_165_crop1.jpg,test,1,0.6123301982879639
409_sdv4_00179_crop1.jpg,test,1,1.0
591_midjourney_190_crop1.jpg,test,1,0.3525739908218384
936_sdv4_00013_crop1.jpg,test,1,1.0
VQDM_1000_200_05_585_vqdm_00042_crop1.jpg,test,1,1.0
